imgAbsPath_origin,imgAbsPath_current,cosine_similarity
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000007_bbox_443_39_518_282.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0063_all/007_frame_000720_id_000007_bbox_443_39_518_282.png,0.74099535
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000005_bbox_11_308_84_548.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0063_all/008_frame_000320_id_000005_bbox_11_308_84_548.png,0.7277539000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000008_bbox_462_14_522_142.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0063_all/009_frame_000720_id_000008_bbox_462_14_522_142.png,0.65520763
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000011_bbox_28_31_72_228.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0063_all/010_frame_000800_id_000011_bbox_28_31_72_228.png,0.60663784
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000006_bbox_200_234_263_423.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0064_all/000_frame_000320_id_000006_bbox_200_234_263_423.png,0.87337726
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000004_bbox_643_143_708_338.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0064_all/001_frame_000240_id_000004_bbox_643_143_708_338.png,0.83875805
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000009_bbox_162_51_246_264.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0064_all/002_frame_000800_id_000009_bbox_162_51_246_264.png,0.8191689
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000001_bbox_508_120_583_320.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0064_all/003_frame_000160_id_000001_bbox_508_120_583_320.png,0.7988377
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000010_bbox_97_95_170_322.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0064_all/004_frame_000800_id_000010_bbox_97_95_170_322.png,0.772085
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000003_bbox_163_267_248_460.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0064_all/005_frame_000240_id_000003_bbox_163_267_248_460.png,0.769928
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000002_bbox_347_143_422_361.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0064_all/006_frame_000240_id_000002_bbox_347_143_422_361.png,0.7409986999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000007_bbox_443_39_518_282.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0064_all/007_frame_000720_id_000007_bbox_443_39_518_282.png,0.72920865
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000005_bbox_11_308_84_548.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0064_all/008_frame_000320_id_000005_bbox_11_308_84_548.png,0.6464493
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000011_bbox_28_31_72_228.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0064_all/009_frame_000800_id_000011_bbox_28_31_72_228.png,0.6230029
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000008_bbox_462_14_522_142.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000011/tau_01000/seq_00002/outcome_thisCam_person_0064_all/010_frame_000720_id_000008_bbox_462_14_522_142.png,0.6153871999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000005_bbox_578_194_671_333.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0015_all/000_frame_000400_id_000005_bbox_578_194_671_333.png,0.8764403000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000960_id_000010_bbox_501_196_576_355.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0015_all/001_frame_000960_id_000010_bbox_501_196_576_355.png,0.8423982
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000006_bbox_593_348_689_499.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0015_all/002_frame_000400_id_000006_bbox_593_348_689_499.png,0.81524587
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000480_id_000008_bbox_96_211_146_349.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0015_all/003_frame_000480_id_000008_bbox_96_211_146_349.png,0.76151377
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000880_id_000009_bbox_386_82_455_187.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0015_all/004_frame_000880_id_000009_bbox_386_82_455_187.png,0.7445024
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000320_id_000003_bbox_118_348_207_483.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0015_all/005_frame_000320_id_000003_bbox_118_348_207_483.png,0.7140141
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000480_id_000007_bbox_634_310_679_479.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0015_all/006_frame_000480_id_000007_bbox_634_310_679_479.png,0.7017376999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000004_bbox_195_318_244_492.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0015_all/007_frame_000400_id_000004_bbox_195_318_244_492.png,0.5777466
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000080_id_000001_bbox_272_53_327_199.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0015_all/008_frame_000080_id_000001_bbox_272_53_327_199.png,0.57236344
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000002_bbox_519_30_568_169.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0015_all/009_frame_000160_id_000002_bbox_519_30_568_169.png,0.476728
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000960_id_000010_bbox_501_196_576_355.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0017_all/000_frame_000960_id_000010_bbox_501_196_576_355.png,0.8964365
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000480_id_000008_bbox_96_211_146_349.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0017_all/001_frame_000480_id_000008_bbox_96_211_146_349.png,0.80667704
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000320_id_000003_bbox_118_348_207_483.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0017_all/002_frame_000320_id_000003_bbox_118_348_207_483.png,0.7993391
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000006_bbox_593_348_689_499.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0017_all/003_frame_000400_id_000006_bbox_593_348_689_499.png,0.79623055
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000005_bbox_578_194_671_333.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0017_all/004_frame_000400_id_000005_bbox_578_194_671_333.png,0.75257754
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000880_id_000009_bbox_386_82_455_187.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0017_all/005_frame_000880_id_000009_bbox_386_82_455_187.png,0.7461539
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000480_id_000007_bbox_634_310_679_479.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0017_all/006_frame_000480_id_000007_bbox_634_310_679_479.png,0.6205078
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000004_bbox_195_318_244_492.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0017_all/007_frame_000400_id_000004_bbox_195_318_244_492.png,0.5744683
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000080_id_000001_bbox_272_53_327_199.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0017_all/008_frame_000080_id_000001_bbox_272_53_327_199.png,0.50570905
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000002_bbox_519_30_568_169.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0017_all/009_frame_000160_id_000002_bbox_519_30_568_169.png,0.41209906
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000480_id_000008_bbox_96_211_146_349.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0018_all/000_frame_000480_id_000008_bbox_96_211_146_349.png,0.8204066999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000006_bbox_593_348_689_499.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0018_all/001_frame_000400_id_000006_bbox_593_348_689_499.png,0.75842804
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000320_id_000003_bbox_118_348_207_483.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0018_all/002_frame_000320_id_000003_bbox_118_348_207_483.png,0.7230259
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000960_id_000010_bbox_501_196_576_355.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0018_all/003_frame_000960_id_000010_bbox_501_196_576_355.png,0.7057061
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000005_bbox_578_194_671_333.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0018_all/004_frame_000400_id_000005_bbox_578_194_671_333.png,0.6803191
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000880_id_000009_bbox_386_82_455_187.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0018_all/005_frame_000880_id_000009_bbox_386_82_455_187.png,0.67845964
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000480_id_000007_bbox_634_310_679_479.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0018_all/006_frame_000480_id_000007_bbox_634_310_679_479.png,0.65365577
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000004_bbox_195_318_244_492.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0018_all/007_frame_000400_id_000004_bbox_195_318_244_492.png,0.6528098000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000080_id_000001_bbox_272_53_327_199.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0018_all/008_frame_000080_id_000001_bbox_272_53_327_199.png,0.5908641
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000002_bbox_519_30_568_169.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0018_all/009_frame_000160_id_000002_bbox_519_30_568_169.png,0.47822645
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000005_bbox_578_194_671_333.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0020_all/000_frame_000400_id_000005_bbox_578_194_671_333.png,0.8350035
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/gallery_yolo/frame_000960_id_000010_bbox_501_196_576_355.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000001/tau_01000/seq_00000/outcome_thisCam_person_0020_all/001_frame_000960_id_000010_bbox_501_196_576_355.png,0.831527
